document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
21497823,01a3e3e1-114f-4c91-a5e6-f1cf9cfa1804,Synthetic hybrids of six yeast species,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the abstract lacks a clear climate-related factor, hazard, emission, or mitigation action. Bioenergy appears only as a possible future application, while cancer is likewise only listed as a research application; no substantive climate-health relationship is described.","These new synthetic yeast hybrids have potential applications for the study of polyploidy, genome stability, chromosome segregation, cancer, and bioenergy.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
21497823,01a3e3e1-114f-4c91-a5e6-f1cf9cfa1804,Synthetic hybrids of six yeast species,7,include - max precision,True,,,,,False,False,"EXCLUDE. This is organismal adaptation rather than climate adaptation, and the record provides neither an explicit substantive climate component nor an explicit human-health connection.",One sentence summary We constructed six-species synthetic hybrids and showed that they were chromosomally unstable but able to adapt rapidly.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
815689216,023f6c50-518e-4630-877f-026227409a4a,Improvement and application of UNet network for avoiding the effect of urban dense high-rise buildings and other feature shadows on water body extraction,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns remote-sensing image segmentation of water bodies and building shadows. It contains no substantive climate-related element and no explicit human-health, mitigation, or adaptation connection.",Finding a means to extract water body information efficiently and accurately from high-resolution remote sensing images has been an important research direction in the field of water body extraction in recent years.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
815689216,023f6c50-518e-4630-877f-026227409a4a,Improvement and application of UNet network for avoiding the effect of urban dense high-rise buildings and other feature shadows on water body extraction,5,include - best balance,True,,,,,False,False,"EXCLUDE. Water-body mapping alone does not establish a climate-health exposure pathway. The abstract does not address climate, weather hazards, human health, mitigation, or adaptation.",This paper proposes a neural network method incorporating an attention mechanism for water body extraction.,0.00,99.07,2026-08-31_20-29-07_all_modes_resample_1
815689216,023f6c50-518e-4630-877f-026227409a4a,Improvement and application of UNet network for avoiding the effect of urban dense high-rise buildings and other feature shadows on water body extraction,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under high-recall criteria, the record presents only a remote-sensing method for extracting water bodies from imagery; no climate-related factor or health, mitigation, or adaptation element is mentioned.","Using GF-2 images of Jiangsu province as the data source, the recognition results of this paper are compared with Dense-Net, Res-Net, Seg-Net, U-net, SVM, and RF.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
815689216,023f6c50-518e-4630-877f-026227409a4a,Improvement and application of UNet network for avoiding the effect of urban dense high-rise buildings and other feature shadows on water body extraction,7,include - max precision,True,,,,,False,False,EXCLUDE. The study has neither an explicit substantive climate component nor an explicit human-health or climate adaptation/mitigation route. Its focus is technical image-recognition accuracy.,"In this paper, a water extraction network SE-CU-Net model is presented to overcome the shadowing effect from buildings and other features.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
558553,04cbc527-875c-44bd-ad19-a57458f0eaaf,New shop owners in old buildings: spatial politics of the apparel industry in Kyrgyzstan,0,include - high precision,True,,,,,False,False,"The record concerns electricity access and industrial production but does not explicitly address climate change, climate variables, fossil fuels, greenhouse-gas emissions, mitigation, adaptation, or human health.",This article adopts a political economy approach with insights from the political geography literature to illuminate how the apparel manufacturing sector in Kyrgyzstan has thrived in a region known for significant challenges in electricity access and availability.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
558553,04cbc527-875c-44bd-ad19-a57458f0eaaf,New shop owners in old buildings: spatial politics of the apparel industry in Kyrgyzstan,5,include - best balance,True,,,,,False,False,"Neither a substantive climate-related element nor a qualifying health, mitigation, or adaptation pathway is stated or directly inferable.","we focus on how myriad shop owners gain access to elite-controlled, privatized urban infrastructure through owner–tenant relations in a new market economy.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
558553,04cbc527-875c-44bd-ad19-a57458f0eaaf,New shop owners in old buildings: spatial politics of the apparel industry in Kyrgyzstan,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, electricity availability and poor infrastructure alone do not establish a climate element, and the record contains no health, mitigation, or climate-adaptation element.","Drawing upon original interviews with Bishkek-based shop owners, we find that despite the challenges associated working in these spaces, including poor infrastructure and exploitative relationships with owners, they remain due to the constant provision of electricity and convenient location.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
558553,04cbc527-875c-44bd-ad19-a57458f0eaaf,New shop owners in old buildings: spatial politics of the apparel industry in Kyrgyzstan,7,include - max precision,True,,,,,False,False,"The study focuses on production challenges, infrastructure access, and political economy, with no explicit substantive climate component or human-health connection.","We contribute to understanding how everyday shop owners make sense of and grapple with production challenges in a new market context, against the backdrop of Soviet infrastructural legacies and post-Soviet privatization processes.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
4590682663,057d9801-22cc-4aca-af9e-9cfc3d98eeea,Isolation and Purification of an Antimicrobial Protein from Rabbit Small Intestine and Its Antibacterial Activity,0,include - high precision,True,,,,,False,False,EXCLUDE. The study concerns an antimicrobial protein from rabbit intestine and contains no explicit climate-related component or qualifying climate–human-health connection.,Objective To study the nature and composition of an antimicrobial protein isolated from the small intestine of rabbit.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
4590682663,057d9801-22cc-4aca-af9e-9cfc3d98eeea,Isolation and Purification of an Antimicrobial Protein from Rabbit Small Intestine and Its Antibacterial Activity,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although antibacterial activity and potential use against bacterial diseases are discussed, the record has no climate, weather, climate-forcing emission, mitigation, or adaptation element.",This antimicrobial protein strongly inhibited the 9 bacteria strains and the bacteria-killing rates varied from 78% to 98%.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
4590682663,057d9801-22cc-4aca-af9e-9cfc3d98eeea,Isolation and Purification of an Antimicrobial Protein from Rabbit Small Intestine and Its Antibacterial Activity,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, no climate-related element is mentioned; this is solely an animal-derived antimicrobial-protein study.",Conclusion An antimicrobial protein has been isolated and purified from the small intestine of rabbits.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
4590682663,057d9801-22cc-4aca-af9e-9cfc3d98eeea,Isolation and Purification of an Antimicrobial Protein from Rabbit Small Intestine and Its Antibacterial Activity,7,include - max precision,True,,,,,False,False,"EXCLUDE. The possible disease application does not accompany any explicit, substantive climate element, mitigation action, adaptation action, or climate-health exposure route.",The strong inhibition effect of this protein on 9 bacteria strains indicates its promising potential application against bacterial diseases and it deserves further investigation.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
6365261,05d82313-c646-4ba4-a73f-5e1afccb8c9c,RESEARCH OF CONSEQUENCES OF EMERGENCY SITUATIONS AT THE INDUSTRIAL PIPELINES,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns natural-gas pipeline failure solely as an industrial accident and safety hazard. It discusses effects on people but has no substantive climate, emissions, mitigation, or climate-adaptation element.","Industrial gas pipelines are objects of high danger. In case of the gas pipeline failure, there is a shock wave, which is one of affecting factors.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
6365261,05d82313-c646-4ba4-a73f-5e1afccb8c9c,RESEARCH OF CONSEQUENCES OF EMERGENCY SITUATIONS AT THE INDUSTRIAL PIPELINES,5,include - best balance,True,,,,,False,False,"EXCLUDE. Emergency gas loss is analyzed in the context of pipeline rupture and accident safety, not as a climate/energy emissions issue. Thus, despite human-harm analysis, the required climate-related component is absent.",The determination method of emergency gas losses in case of pipeline rupture was developed.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
6365261,05d82313-c646-4ba4-a73f-5e1afccb8c9c,RESEARCH OF CONSEQUENCES OF EMERGENCY SITUATIONS AT THE INDUSTRIAL PIPELINES,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, fossil-fuel infrastructure studied only as an industrial-accident or safety hazard is a stated narrow exception and does not establish a climate element.","In case of the gas pipeline failure, there is a shock wave, which is one of affecting factors.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
6365261,05d82313-c646-4ba4-a73f-5e1afccb8c9c,RESEARCH OF CONSEQUENCES OF EMERGENCY SITUATIONS AT THE INDUSTRIAL PIPELINES,7,include - max precision,True,,,,,False,False,"EXCLUDE. The study explicitly considers effects on people, but these arise from an industrial gas-pipeline accident. It does not explicitly address climate change, climate-relevant emissions, mitigation, adaptation, or a qualifying climate-health relationship.",The probit-functions by the thermal effect on people were determined.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
44493873,08bc5046-d4c0-43a6-b7f3-0e5deb1dbc16,Long-Distance Radical Cation Migration in Z-Form DNA,0,include - high precision,True,,,,,False,False,The record concerns radical cation migration in DNA and provides no explicit climate-related component or qualifying human-health connection.,Long-Distance Radical Cation Migration in Z-Form DNA,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
44493873,08bc5046-d4c0-43a6-b7f3-0e5deb1dbc16,Long-Distance Radical Cation Migration in Z-Form DNA,5,include - best balance,True,,,,,False,False,"Neither the title nor the available metadata identifies a climate-related element or a health, mitigation, or adaptation pathway.","SUBJECTS:Cations,Chemical structure,Genetics,Irradiation,Nucleic acid structure",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
44493873,08bc5046-d4c0-43a6-b7f3-0e5deb1dbc16,Long-Distance Radical Cation Migration in Z-Form DNA,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the record contains no plausible climate-related element and no health, mitigation, or adaptation element.",Long-Distance Radical Cation Migration in Z-Form DNA,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
44493873,08bc5046-d4c0-43a6-b7f3-0e5deb1dbc16,Long-Distance Radical Cation Migration in Z-Form DNA,7,include - max precision,True,,,,,False,False,The record does not explicitly and substantively establish either a climate component or a qualifying human-health route.,"SUBJECTS:Cations,Chemical structure,Genetics,Irradiation,Nucleic acid structure",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
104858254,0903ca18-3876-442a-8a0f-f140f4a3e4de,EFEK BLIND FEEDING UNTUK MENINGKATKAN PERTUMBUHAN POST LARVA UDANG VANAME KEPADATAN TINGGI DAN PENGARUHNYA TERHADAP KUALITAS AIR [The Effect of Blind feeding to Increase Post Larva Growth of High-density Vaname Shrimp and Their Effect on Water Quality],0,include - high precision,True,,,,,False,False,"EXCLUDE. The study evaluates shrimp feed dosage, shrimp growth, and aquarium water quality. It contains no explicit substantive climate element and no human-health, climate-mitigation, or climate-adaptation connection.",The study aimed to evaluate the effect of the blind feeding method on the growth of vaname shrimp (Litopenaeus vannamei) and water quality.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
104858254,0903ca18-3876-442a-8a0f-f140f4a3e4de,EFEK BLIND FEEDING UNTUK MENINGKATKAN PERTUMBUHAN POST LARVA UDANG VANAME KEPADATAN TINGGI DAN PENGARUHNYA TERHADAP KUALITAS AIR [The Effect of Blind feeding to Increase Post Larva Growth of High-density Vaname Shrimp and Their Effect on Water Quality],5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the record addresses aquaculture and water quality, it does not study climate change, weather, climate hazards, fossil fuels, greenhouse gases, mitigation, adaptation, or human health.",The results of the study showed that the blind feeding feed dosage had a significant effect on the absolute growth of shrimp and total ammonia nitrogen (P < 0.05).,0.00,97.55,2026-08-31_20-29-07_all_modes_resample_1
104858254,0903ca18-3876-442a-8a0f-f140f4a3e4de,EFEK BLIND FEEDING UNTUK MENINGKATKAN PERTUMBUHAN POST LARVA UDANG VANAME KEPADATAN TINGGI DAN PENGARUHNYA TERHADAP KUALITAS AIR [The Effect of Blind feeding to Increase Post Larva Growth of High-density Vaname Shrimp and Their Effect on Water Quality],6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, no climate-related element is mentioned. The feed-management intervention concerns shrimp growth and culture-water quality, not climate mitigation or adaptation.",The study aimed to evaluate the effect of the blind feeding method on the growth of vaname shrimp (Litopenaeus vannamei) and water quality.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
104858254,0903ca18-3876-442a-8a0f-f140f4a3e4de,EFEK BLIND FEEDING UNTUK MENINGKATKAN PERTUMBUHAN POST LARVA UDANG VANAME KEPADATAN TINGGI DAN PENGARUHNYA TERHADAP KUALITAS AIR [The Effect of Blind feeding to Increase Post Larva Growth of High-density Vaname Shrimp and Their Effect on Water Quality],7,include - max precision,True,,,,,False,False,"EXCLUDE. This is an aquaculture feeding study with no explicit climate component and no stated human-health outcome or qualifying climate-related mitigation, adaptation, or exposure pathway.","The blind feeding treatment (c), which was 172.9 kg/100,000 shrimps, produced the best growth with a lower total ammonium nitrogen so it is recommended that it be applied in shell cultivation in the first 30 days of maintenance.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
5737,0d38df7d-0763-4e73-81cf-7230ce7bea0a,In vitro antiproliferative activity of selected medicinal plants from the North-West of Morocco on several cancer cell lines,0,include - high precision,True,,,,,False,False,"EXCLUDE. Although the study addresses anticancer properties, its only climate reference is incidental geographic background; no climate factor is measured, analyzed, or linked to health.",The North-West of Morocco (Ouezzane) has a Mediterranean climate and is characterized by a good ecological diversity.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
5737,0d38df7d-0763-4e73-81cf-7230ce7bea0a,In vitro antiproliferative activity of selected medicinal plants from the North-West of Morocco on several cancer cell lines,5,include - best balance,True,,,,,False,False,EXCLUDE. The research focuses on medicinal-plant anticancer and antioxidant activity. The mention of a Mediterranean climate is not a substantive climate component or connected to the health findings.,The aim of this study was to screen for anticancer and antioxidative properties of selected medicinal plants from this area of North-West of Morocco.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
5737,0d38df7d-0763-4e73-81cf-7230ce7bea0a,In vitro antiproliferative activity of selected medicinal plants from the North-West of Morocco on several cancer cell lines,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the Mediterranean-climate reference is incidental background and has no bearing on the plant-extract experiments; there is no substantive climate, mitigation, or adaptation element.",The North-West of Morocco (Ouezzane) has a Mediterranean climate and is characterized by a good ecological diversity.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
5737,0d38df7d-0763-4e73-81cf-7230ce7bea0a,In vitro antiproliferative activity of selected medicinal plants from the North-West of Morocco on several cancer cell lines,7,include - max precision,True,,,,,False,False,"EXCLUDE. Human-health relevance is present through anticancer drug discovery, but the record lacks an explicit, substantive climate element and does not connect climate to health, mitigation, or adaptation.","Organic extracts of five selected medicinal plants (Origanum compactum Benth., Cistus crispus L., Centaurium erythraea Rafin., Myrtus communis L. and Arbutus unedo L.) were tested for their anticancer and antioxidant properties.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
51599178,0e3bc1fb-5fe4-4537-baff-90b1f9683015,"Ensuring science is useful, usable and used in global disaster risk reduction and sustainable development: a view through the Sendai framework lens",0,include - high precision,True,,,,,True,False,"EXCLUDE. Climate change is mentioned only at the broad policy-framework level, and the abstract does not explicitly establish a substantive climate–health relationship or describe climate-specific adaptation protecting human health.","It was the first UN landmark agreement of the year 2015, the other two being the Sustainable Development Goals (agreed September 2015) and the Climate Change Agreements (agreed December 2015).",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
51599178,0e3bc1fb-5fe4-4537-baff-90b1f9683015,"Ensuring science is useful, usable and used in global disaster risk reduction and sustainable development: a view through the Sendai framework lens",5,include - best balance,True,,,,,True,False,"EXCLUDE. Although the paper discusses disaster risk reduction, health, and synergies involving the Climate Change Agreements, it does not substantively analyze a climate factor or explicitly connect climate-related risks or adaptation to human health.",This article explores key synergies across these agreements that are articulated in the Sendai Framework to support joint policy-making.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
51599178,0e3bc1fb-5fe4-4537-baff-90b1f9683015,"Ensuring science is useful, usable and used in global disaster risk reduction and sustainable development: a view through the Sendai framework lens",6,include - high recall,True,,,,,True,True,"INCLUDE. Under the high-recall criteria, engagement with the Climate Change Agreements supplies a climate-policy element, while the Sendai disaster-risk-reduction framework and its stated concern with health supply qualifying adaptation and health elements.","It was the first UN landmark agreement of the year 2015, the other two being the Sustainable Development Goals (agreed September 2015) and the Climate Change Agreements (agreed December 2015).",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
51599178,0e3bc1fb-5fe4-4537-baff-90b1f9683015,"Ensuring science is useful, usable and used in global disaster risk reduction and sustainable development: a view through the Sendai framework lens",7,include - max precision,True,,,,,True,False,"EXCLUDE. The abstract separately references health, disaster risk reduction, and the Climate Change Agreements, but it does not explicitly state a substantive connection between a climate element and human health or a climate-specific health adaptation route.","It builds on the idea that science and evidence are essential for effective policy-making to improve lives, livelihoods and health.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
35400,0ff90214-b5e5-48c8-af5f-112cb3076ba0,STEP-UP & SCALE-UP: Building dRTP Support and Training Networks,0,include - high precision,True,,,,,False,False,The record concerns professional training and career support for digital research technical staff. It contains no substantive climate-related component or qualifying human-health connection.,The shared purpose of STEP-UP and SCALE-UP is to build support and training networks for digital Research Technical Professionals (dRTPs),0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
35400,0ff90214-b5e5-48c8-af5f-112cb3076ba0,STEP-UP & SCALE-UP: Building dRTP Support and Training Networks,5,include - best balance,True,,,,,False,False,"The word “adapt” refers to tailoring professional training, not climate adaptation. No climate factor, human-health outcome, climate mitigation action, or climate adaptation activity is described.","Through scaling and supporting groups of research technical champions there’s an opportunity to adapt training for specific research domains, while also raising awareness of the work of digital Research Technical Professionals and how important this is.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
35400,0ff90214-b5e5-48c8-af5f-112cb3076ba0,STEP-UP & SCALE-UP: Building dRTP Support and Training Networks,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the record lacks any climate-related element. It is about careers, skills, training networks, research software, data, and computing infrastructure.","This video is an output from the Careers and Skills for Data-driven Research (CaSDaR) initiative, a 4-year UKRI funded dRTP initiative.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
35400,0ff90214-b5e5-48c8-af5f-112cb3076ba0,STEP-UP & SCALE-UP: Building dRTP Support and Training Networks,7,include - max precision,True,,,,,False,False,"The record explicitly focuses on establishing and supporting digital Research Technical Professional roles. It does not state a substantive climate element or any human-health, climate mitigation, or climate adaptation connection.",Its central aim is to help define and establish ‘dRTP’ and to support those who’ve chosen these roles.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
4658342,109d2025-cafe-43d1-9b24-e5dba4f68ea4,Dealing with the Unseen: Assessing and Addressing Implicit Attitudes to Enhance Professional Success in Geriatric Mental Healthcare,0,include - high precision,True,,,,,False,False,"The record addresses inequities, implicit bias, and cultural competence in mental healthcare, but contains no substantive climate-change, weather, climate-hazard, mitigation, or adaptation element. “Climate” refers to the professional or institutional environment.",improve our professional interactions and climate.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
4658342,109d2025-cafe-43d1-9b24-e5dba4f68ea4,Dealing with the Unseen: Assessing and Addressing Implicit Attitudes to Enhance Professional Success in Geriatric Mental Healthcare,5,include - best balance,True,,,,,False,False,"Although the record has a clear human-health and healthcare component, it lacks any qualifying climate-related component.","This workshop will address why fairness, inclusiveness and cultural competence are important for success in geriatric mental health care.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
4658342,109d2025-cafe-43d1-9b24-e5dba4f68ea4,Dealing with the Unseen: Assessing and Addressing Implicit Attitudes to Enhance Professional Success in Geriatric Mental Healthcare,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, there is no plausible climate-related element. The sole use of “climate” means professional or institutional climate, not climate change or weather.",improve our professional interactions and climate.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
4658342,109d2025-cafe-43d1-9b24-e5dba4f68ea4,Dealing with the Unseen: Assessing and Addressing Implicit Attitudes to Enhance Professional Success in Geriatric Mental Healthcare,7,include - max precision,True,,,,,False,False,"The workshop concerns implicit bias and the professional climate in healthcare. It does not explicitly or substantively address climatic conditions, climate change, climate mitigation, or climate adaptation.","Last, this workshop will discuss strategies of what we can do individually and institutionally to reduce unintended negative consequences of implicit attitudes and improve our professional interactions and climate.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns digital transformation and customer satisfaction in aviation catering, with no substantive climate-related element or qualifying human-health connection.","In this study, the catering service evaluation system for customers is designed and an interface is developed to be used in the aviation 4.0 industry.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,5,include - best balance,True,,,,,False,False,"EXCLUDE. The study evaluates airline catering customer satisfaction using fuzzy logic; it does not address climate, weather, emissions, mitigation, adaptation, or human health.",The study contributed to the literature by proposing a new fuzzy control system for catering customer evaluation and by designing an interface and coding system with a special SciKit fuzzy logic toolbox on Python environment.,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the record contains no climate-related element. Aviation is discussed only in relation to digital technology and customer-service evaluation.","The fourth industrial revolution is a vision that deeply affects the aviation industry in terms of cloud computing, artificial intelligence, digital transformation, and the internet of things.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,7,include - max precision,True,,,,,False,False,"EXCLUDE. The word “adapted” refers to software compatibility, not climate adaptation. No explicit substantive climate or human-health component is present.","They should also develop programs that can be adapted to theirs pre-flight and in-flight systems to measure customer satisfaction and interpret crisp, linguistic, or fuzzy data.",0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study substantively addresses irrigation water use and water footprint, but climate change appears only as a background contributor to freshwater pressure. The record does not explicitly study climate change, a climate variable, mitigation, or adaptation, nor does it establish an explicit climate–health relationship.",The study aims to assess the water footprint of irrigated potato production in Alberta for two scenarios,0.00,100.00,2026-08-31_20-29-07_all_modes_resample_1
