document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,43,Tropical,True,,,,,False,False,No climate type or equatorial climatic conditions are described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,42,Temperate,True,,,,,False,False,No moderate mid-latitude climate is described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,41,Polar,True,,,,,False,False,No cold climate is described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,40,Dry / arid,True,,,,,False,False,No arid or water-deficit climate is described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,39,Continental,True,,,,,False,False,No seasonal temperature regime is described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,73,Sub-national - local / municipal (Governance scale),True,,,,,False,False,The context does not mention municipal or local governance.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,72,National (Governance scale),True,,,,,False,False,"Although policymakers are addressed, the context does not describe governance or interventions at the level of a sovereign nation.",,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,70,International - multi-country (Governance scale),True,,,,,False,False,The context does not describe a defined group of countries implementing governance arrangements together.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,74,Sub-national - regional (Governance scale),True,,,,,False,False,The context does not mention subnational regional governance.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,75,Z_Household / individual (Governance scale),True,,,,,False,False,The context does not describe household- or individual-level governance.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,71,International - regional (Governance scale),True,,,,,True,False,The context does not describe governance by a formal regional bloc.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,69,Global (Governance scale),True,,,,,False,False,"The context refers to global challenges but does not describe worldwide governance institutions, agreements, or processes.",,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,21,Nitrous oxide (N₂O),True,,,,,False,False,Nitrous oxide is not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,17,(Unspecified) greenhouse gases,True,,,,,False,False,Greenhouse gases are not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,23,Particulate matter (PM10) / fine particulate matter (PM2.5) / black/organic carbon / sulfate/nitrate aerosols,True,,,,,False,False,Particulate matter is not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,20,Methane (CH₄),True,,,,,False,False,Methane is not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,19,Fluorinated gases / hydrofluorocarbons / perfluorocarbons / sulfur hexafluoride / nitrogen trifluoride,True,,,,,False,False,Synthetic greenhouse gases are not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,24,Tropospheric ozone (O₃),True,,,,,False,False,Ground-level ozone is not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,22,Ozone-depleting substances / chlorofluorocarbons / hydrochlorofluorocarbons / halons / carbon tetrachloride / methyl chloroform,True,,,,,False,False,Ozone-depleting chemical compounds are not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,18,Carbon dioxide (CO₂),True,,,,,False,False,Carbon dioxide is not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,310,4. Refugee/displaced settlements,True,,,,,False,False,No displaced-person or refugee settlements are described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,309,3. Informal settlements,True,,,,,False,False,No informal settlements are described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,311,5. Rural settlements,True,,,,,False,False,No rural or remote communities are described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,308,2. Peri-urban settlements,True,,,,,False,False,No urban-rural interface is described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,315,4. Towns,True,,,,,False,False,No urban settlement or population size is described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,313,2. Million-cities,True,,,,,False,False,No city with a population between one and ten million is described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,307,1. Formal urban settlements,True,,,,,False,False,No formal urban settlement is described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,314,3. Cities,True,,,,,False,False,No medium-sized urban settlement is described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,312,1. Megacities,True,,,,,False,False,No megacity is described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,25,Droughts,True,,,,,False,False,Drought is not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,28,Extreme precipitation,True,,,,,False,False,Extreme precipitation is not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,31,Sand and dust storms,True,,,,,False,False,Sand and dust storms are not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,33,Wildfires,True,,,,,False,False,Wildfires are not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,29,Extreme snow/ice events,True,,,,,False,False,Snow and ice conditions are not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,30,Floods,True,,,,,False,False,Flooding is not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,27,Extreme heat,True,,,,,False,False,Heatwaves or high temperatures are not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,34,Z_(Unspecified) extreme weather events,True,,,,,False,False,Extreme weather events are not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,26,Extreme cold,True,,,,,False,False,Cold snaps or low temperatures are not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,32,Storms and severe wind,True,,,,,False,False,"Cyclones, hurricanes, typhoons, or severe storms are not mentioned.",,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,491,Preparedness,True,,,,,False,False,The context does not describe advance climate preparedness or response planning.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,494,Future impact,True,,,,,False,False,No projected climate effects are described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,493,Attribution,True,,,,,False,False,No attribution of observed changes to climate change is described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,492,Resilience,True,,,,,True,False,Climate resilience capacity is not described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,489,Mitigation,True,,,,,True,False,The context discusses sustainability but does not mention greenhouse-gas reduction actions or fossil-fuel harms.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,495,Loss and damage,True,,,,,False,False,No unavoidable climate-change losses are described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,490,Maladaptation,True,,,,,False,False,Maladaptive adaptation is not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,496,Co-Benefits,True,,,,,True,False,No mitigation co-benefits are described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,487,Adaptation,True,,,,,True,False,No climate adaptation or response measures are described.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,488,Impact,True,,,,,False,False,"No effects of climate change on health, ecosystems, economies, or societies are described.",,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,8,Changes in glacier / snow melt,True,,,,,False,False,Glacier or snowpack melting is not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,6,(Unspecified) changes in weather,True,,,,,False,False,Weather-pattern changes are not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,16,Climate variability,True,,,,,False,False,Climate variability is not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,14,Changes in temperature,True,,,,,False,False,Temperature change is not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,7,(Unspecified) climate change,True,,,,,False,False,Climate change is not discussed in general terms.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,10,Changes in inland water bodies,True,,,,,False,False,Freshwater-system changes are not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,9,Changes in humidity,True,,,,,False,False,Atmospheric moisture changes are not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,11,Changes in precipitation,True,,,,,False,False,Changes in rainfall or snowfall are not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,12,Changes in sea level,True,,,,,False,False,Sea-level rise is not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,15,Changes in wind speed,True,,,,,False,False,Wind-pattern changes are not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,13,Changes in season length,True,,,,,False,False,Seasonal-duration changes are not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,461,Frail elderly (Vulnerability),True,,,,,False,False,Frailty or older adults are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,462,Indigenous peoples (Vulnerability),True,,,,,False,False,Indigenous populations are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,466,Occupation-based (Vulnerability),True,,,,,False,False,Occupational exposure is not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,458,Chronic conditions (Vulnerability),True,,,,,False,False,Chronic health conditions are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,467,Pregnancy (Vulnerability),True,,,,,False,False,Pregnancy is not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,459,Disabled (Vulnerability),True,,,,,False,False,Disability is not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,460,Ethnic minorities (Vulnerability),True,,,,,False,False,"Ethnic, cultural, or racial populations are not discussed.",,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,464,Low-income (Vulnerability),True,,,,,False,False,Financial deprivation is not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,463,Infants / children (Vulnerability),True,,,,,False,False,Young children are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,465,Migrants (Vulnerability),True,,,,,False,False,Migrants or displaced people are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,468,Women (Vulnerability),True,,,,,False,False,Women as a vulnerable population are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,83,Water quality and quantity (Exposure),True,,,,,False,False,Water quality and quantity as a health exposure are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,82,Vector distribution and ecology (Exposure),True,,,,,False,False,Vector changes are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,86,Loss of place attachment / cultural identity (Exposure),True,,,,,False,False,Psychological or social harm from disruption to belonging or heritage is not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,78,Food supply and safety (Exposure),True,,,,,True,False,Food security or food-related health impacts are not discussed; the context refers to a sustainable food system only at a policy level.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,81,Ultraviolet / solar radiation (Exposure),True,,,,,False,False,Ultraviolet radiation is not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,85,Loss of livelihood / income (Exposure),True,,,,,False,False,Economic disruption or livelihood loss is not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,79,Heat stress (Exposure),True,,,,,False,False,Heat stress is not mentioned.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,77,Extreme weather events (Exposure),True,,,,,False,False,Acute exposure to extreme weather is not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,87,Migration / forced displacement (Exposure),True,,,,,False,False,Forced population movement is not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,80,Social factors (Exposure),True,,,,,False,False,Social determinants of vulnerability to environmental hazards are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,84,Housing quality / overcrowding (Exposure),True,,,,,False,False,Unsafe or overcrowded housing is not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,76,Air quality (Exposure),True,,,,,False,False,Air pollution exposure is not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,88,Violence / conflict (Exposure),True,,,,,False,False,Violence and conflict are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,486,"Water, sanitation, and waste management (Sector)",True,,,,,False,False,"Water, sewage, and waste-management sectors are not discussed.",,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,485,Transportation (Sector),True,,,,,False,False,Transport systems are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,481,Information and communications technologies (Sector),True,,,,,False,False,Telecommunications and digital infrastructure are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,475,Buildings / housing (Sector),True,,,,,False,False,Buildings and construction are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,476,Education (Sector),True,,,,,False,False,Education systems are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,484,Social protection (Sector),True,,,,,False,False,Social safety nets are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,480,"Industry, trade, and services (Sector)",True,,,,,False,False,"Manufacturing, retail, and commercial services are not discussed.",,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,477,Energy and extractives (Sector),True,,,,,False,False,Energy generation and resource extraction are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,474,"Agriculture, fishing, and forestry (Sector)",True,,,,,True,True,"The context explicitly focuses on a healthier and more sustainable food system, which concerns food-system policy and therefore the agriculture and food-production sector.",This guide is the conclusion to a conversation started by the Nordic prime ministers with Nordic Solutions to Global Challenges in 2017.,0.00,100.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,478,Finance (Sector),True,,,,,False,False,Finance and financial services are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,483,Public administration (Sector),True,,,,,False,True,"The context explicitly concerns policymakers and policy innovation, which falls within government and public-institution activity.","Where are the bold policies to follow, support or even lead the transition to a healthier and more sustainable food system?",0.00,100.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,479,Healthcare (Sector),True,,,,,False,False,Medical care and public health services are not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,482,Military (Sector),True,,,,,False,False,The military sector is not discussed.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,452,Aged (65-78 years),True,,,,,False,False,No age group is identified.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,450,5.2. Middle aged (45-64 years),True,,,,,False,False,No age group is identified.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,445,5. Adult,True,,,,,False,False,No age group is identified.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,444,4. Adolescent (13-18 years),True,,,,,False,False,No age group is identified.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,446,Newborn infant,True,,,,,False,False,No age group is identified.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,453,Aged (80 years and older),True,,,,,False,False,No age group is identified.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,443,3. Child (2-12 years),True,,,,,False,False,No age group is identified.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,442,2. Infant (1-23 months),True,,,,,False,False,No age group is identified.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,447,3.1. Preschool child (2-5 years),True,,,,,False,False,No age group is identified.,,0.00,0.00,2026-09-02_13-17-12_topic_clarification
