document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,69,Global (Governance scale),True,,,,,False,False,"The guide addresses food-system policy broadly and mentions global challenges, but it does not focus on worldwide governance institutions, agreements, or processes.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,71,International - regional (Governance scale),True,,,,,True,True,"The study is situated within Nordic cooperation, a formally defined regional and institutional grouping spanning multiple countries.",This guide is the conclusion to a conversation started by the Nordic prime ministers,0.00,100.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,73,Sub-national - local / municipal (Governance scale),True,,,,,False,False,"Although the guide discusses policy methods, it does not specifically concern municipal or local government authorities.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,75,Z_Household / individual (Governance scale),True,,,,,False,False,The focus is on policymakers and food-system policy rather than decisions or actions by individuals or households.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,72,National (Governance scale),True,,,,,False,False,"No single sovereign nation's legislation, national strategy, or government programme is the primary governance focus.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,70,International - multi-country (Governance scale),True,,,,,False,False,The multi-country focus is specifically Nordic and therefore fits a formally defined regional bloc rather than a looser bilateral or plurilateral country grouping.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,74,Sub-national - regional (Governance scale),True,,,,,False,False,The context does not focus on subnational regions or provinces within one country.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,18,Carbon dioxide (CO₂),True,,,,,False,False,"The guide concerns policies and methods for transitioning to a healthier, more sustainable food system, but does not specifically address carbon dioxide.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,19,Fluorinated gases / hydrofluorocarbons / perfluorocarbons / sulfur hexafluoride / nitrogen trifluoride,True,,,,,False,False,"There is no discussion of synthetic fluorinated greenhouse gases, refrigeration, electronics manufacturing, or related emissions.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,21,Nitrous oxide (N₂O),True,,,,,False,False,"The context does not address nitrous oxide emissions from agricultural soils, livestock, or nitrogen fertilisers.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,23,Particulate matter (PM10) / fine particulate matter (PM2.5) / black/organic carbon / sulfate/nitrate aerosols,True,,,,,False,False,"The guide does not discuss particulate matter, aerosols, air pollution, or associated health effects.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,22,Ozone-depleting substances / chlorofluorocarbons / hydrochlorofluorocarbons / halons / carbon tetrachloride / methyl chloroform,True,,,,,False,False,There is no mention of ozone-depleting substances or chemicals regulated under the Montreal Protocol.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,24,Tropospheric ozone (O₃),True,,,,,False,False,"The context does not address ground-level ozone, nitrogen oxides, volatile organic compounds, or photochemical air pollution.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,17,(Unspecified) greenhouse gases,True,,,,,False,False,"Although the guide discusses sustainability and policy challenges, it does not substantively discuss greenhouse gases collectively or the greenhouse effect.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,20,Methane (CH₄),True,,,,,False,False,"The guide does not specifically address methane emissions from livestock, rice cultivation, landfills, or fossil fuel extraction.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,314,3. Cities,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,309,3. Informal settlements,True,,,,,False,False,The guide concerns food-system policy methods and policymaker capacity; it does not study informal or inadequately serviced residential settlements.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,315,4. Towns,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,313,2. Million-cities,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,307,1. Formal urban settlements,True,,,,,False,False,"Although the guide discusses policy and dialogues involving Nordic actors, it does not focus on planned, officially recognised urban areas or classify them by population size.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,312,1. Megacities,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,308,2. Peri-urban settlements,True,,,,,False,False,"The context does not address urban-rural interfaces, mixed land use, or transitional access to urban services.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,311,5. Rural settlements,True,,,,,False,False,"The guide is about policy innovation for healthier and more sustainable food systems and does not concern rural, remote, or geographically isolated communities.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,310,4. Refugee/displaced settlements,True,,,,,False,False,"There is no focus on refugee camps, displaced-person settlements, or communities established for forcibly displaced populations.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,32,Storms and severe wind,True,,,,,False,False,"The guide concerns policies and methods for transitioning to a healthier and more sustainable food system; it does not address tropical cyclones, hurricanes, severe thunderstorms, hailstorms, or similar intense meteorological events.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,28,Extreme precipitation,True,,,,,False,False,"The context does not discuss unusually intense or prolonged precipitation, snowfall, or related flooding and health impacts.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,26,Extreme cold,True,,,,,False,False,"The study does not concern episodes of abnormally low temperatures, cold snaps, blizzards, or associated health risks.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,25,Droughts,True,,,,,False,False,"Although the guide addresses food-system sustainability, it does not focus on prolonged water deficits, drought, reduced water availability, or their consequences.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,29,Extreme snow/ice events,True,,,,,False,False,"The context contains no substantive discussion of severe snow, ice, freezing rain, blizzards, or related disruption and health impacts.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,30,Floods,True,,,,,False,False,Flooding or temporary inundation is not a subject of the food-policy guide.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,34,Z_(Unspecified) extreme weather events,True,,,,,False,False,"The guide does not refer to climate extremes or extreme weather events, either specifically or in general terms.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,27,Extreme heat,True,,,,,False,False,"The study does not address high temperatures, heatwaves, or heat-related health risks.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,31,Sand and dust storms,True,,,,,False,False,"There is no discussion of sand or dust storms, airborne dust, visibility, or related health risks.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,33,Wildfires,True,,,,,False,False,"The context does not address wildfires, vegetation fires, smoke, or fire-related air pollution and health impacts.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,496,Co-Benefits,True,,,,,True,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,492,Resilience,True,,,,,True,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,495,Loss and damage,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,489,Mitigation,True,,,,,True,False,"The guide concerns policy innovation and methods for developing a healthier and more sustainable food system, but the abstract does not identify greenhouse-gas emissions, fossil fuels, or emission-reduction strategies as a substantive focus.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,490,Maladaptation,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,487,Adaptation,True,,,,,True,False,"The abstract does not address adjustments to climate change or climate-related hazards, nor does it discuss climate forecasting, risk management, resilience, or coping measures.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,488,Impact,True,,,,,False,False,"The guide does not characterize or evaluate effects of climate variables or climate-related extreme events on health, ecosystems, economies, or societies. Its discussion of sustainability and complex policy issues is not linked to a specific climate driver.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,494,Future impact,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,493,Attribution,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,491,Preparedness,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,15,Changes in wind speed,True,,,,,False,False,"The guide does not address changes in wind patterns or their effects on air quality, energy systems, or airborne pathogens.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,13,Changes in season length,True,,,,,False,False,The guide does not discuss shifts in season duration or timing.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,10,Changes in inland water bodies,True,,,,,False,False,"No climate-driven changes in freshwater systems, hydrology, or water availability are addressed.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,14,Changes in temperature,True,,,,,False,False,The guide does not focus on long-term temperature changes or warming trends.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,12,Changes in sea level,True,,,,,False,False,Sea-level rise and its impacts are not discussed.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,9,Changes in humidity,True,,,,,False,False,The guide does not address atmospheric moisture or humidity-related health effects.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,6,(Unspecified) changes in weather,True,,,,,False,False,"Although the guide concerns sustainable food policy, it does not discuss general changes in weather patterns.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,11,Changes in precipitation,True,,,,,False,False,"Changes in rainfall or snowfall, including drought and flood risk, are not addressed.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,7,(Unspecified) climate change,True,,,,,False,False,The context does not identify climate change as a subject; it focuses on policy methods for creating a healthier and more sustainable food system.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,8,Changes in glacier / snow melt,True,,,,,False,False,Glacier or snowpack melting is not discussed.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,16,Climate variability,True,,,,,False,False,The guide does not address climate variability or fluctuations in climate conditions.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,458,Chronic conditions (Vulnerability),True,,,,,False,False,The guide concerns policies and methods for transitioning to a healthier and more sustainable food system; it does not focus on people living with long-term physical health conditions.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,468,Women (Vulnerability),True,,,,,False,False,Women are not identified as a population focus or specific group addressed by the guide.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,460,Ethnic minorities (Vulnerability),True,,,,,False,False,"The context does not address populations defined by ethnic, cultural, or racial identity.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,461,Frail elderly (Vulnerability),True,,,,,False,False,Older adults are not identified as a study population or target group.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,463,Infants / children (Vulnerability),True,,,,,False,False,Young children and infants are not discussed as a population or focus of the guide.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,462,Indigenous peoples (Vulnerability),True,,,,,False,False,The guide does not specifically concern Indigenous populations or peoples with pre-colonial territorial ties.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,467,Pregnancy (Vulnerability),True,,,,,False,False,Pregnant individuals are not identified as a population or focus.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,465,Migrants (Vulnerability),True,,,,,False,False,People who have moved across or within borders are not discussed as a target population or subject.,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,466,Occupation-based (Vulnerability),True,,,,,False,False,"Although the guide concerns food systems broadly, it does not focus on occupational groups or workers exposed to environmental hazards.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,459,Disabled (Vulnerability),True,,,,,False,False,"Individuals with physical, sensory, cognitive, or mental impairments are not identified as a population of interest.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,464,Low-income (Vulnerability),True,,,,,False,False,"The guide does not specifically address low-income individuals or households, despite discussing food-system sustainability in general.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,83,Water quality and quantity (Exposure),True,,,,,False,False,"The guide concerns food-system policy and dialogue methods, but it does not address freshwater availability, water quality, flooding, drought, or sanitation-related health impacts.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,80,Social factors (Exposure),True,,,,,False,False,"Although the guide focuses on policymaking and sustainable food systems, it does not examine social or structural vulnerability to environmental hazards, displacement, conflict, or associated health outcomes.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,76,Air quality (Exposure),True,,,,,False,False,"The study does not address outdoor or indoor air pollution, pollutant exposure, or related respiratory and cardiovascular health effects.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,82,Vector distribution and ecology (Exposure),True,,,,,False,False,"There is no focus on vectors, vector ecology, or vector-borne disease transmission.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,77,Extreme weather events (Exposure),True,,,,,False,False,"The guide does not study acute exposure to floods, storms, droughts, wildfires, or other extreme meteorological events.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,79,Heat stress (Exposure),True,,,,,False,False,"Heat exposure, thermoregulation, heat-related illness, and heat mortality are not subjects of the guide.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,85,Loss of livelihood / income (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,87,Migration / forced displacement (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,86,Loss of place attachment / cultural identity (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,88,Violence / conflict (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,78,Food supply and safety (Exposure),True,,,,,True,False,"The guide addresses healthier and more sustainable food-system policy in general, but does not examine climate-related disruptions or changes in food availability, safety, nutrition, or agricultural productivity.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,81,Ultraviolet / solar radiation (Exposure),True,,,,,False,False,"The study does not address ultraviolet radiation, solar exposure, skin cancer, eye damage, or vitamin D.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,84,Housing quality / overcrowding (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,479,Healthcare (Sector),True,,,,,False,False,"The guide concerns food-system policy and sustainability, not medical care, public health services, or health infrastructure.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,474,"Agriculture, fishing, and forestry (Sector)",True,,,,,True,True,Agriculture and food production are genuine components of the food system that the guide seeks to transform through policy.,a healthier and more sustainable food system,0.00,100.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,481,Information and communications technologies (Sector),True,,,,,False,False,"Telecommunications, digital infrastructure, and information technology are not subjects of the guide.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,477,Energy and extractives (Sector),True,,,,,False,False,"Energy generation, fuel production, and resource extraction are not addressed as sectors or policy topics.",,0.00,0.00,2026-09-02_18-19-17_technology_infrastructure
